,HFD,SVD Entropy,PFD,Power Delta,Power Theta,Power Beta,Power Delta Normalized,Power Theta Normalized,Power Alpha Normalized,Power Beta Normalized,Hjorth Mobility
565,0.9760360985828325,2.192546726100632,0.5458212877498999,3053063.5596646178,2459628.004894502,15625011.549812663,0.12117782480096545,0.09762403095381202,0.16103257117596975,0.6201655730692528,0.029890237996467103
566,0.8181604591959178,2.2273881582890516,0.5467085042522135,1953659.795965119,1536209.1393303673,7302953.009787956,0.14618228846959938,0.11494660842129352,0.19242878712267902,0.546442315986428,0.019924378618314816
567,0.9233187105524042,2.0400544765217448,0.5455748454678113,3238793.0100522917,2817212.5422604242,18432676.13208824,0.11008369960821814,0.09575455370940605,0.16765144608505153,0.6265103005973243,0.025252765760745522
568,0.2954553068491911,1.2451490566110548,0.5484549196224923,357984949.611279,31424063.312247407,16177587.033341112,0.8395928918340854,0.07369980279382093,0.04876552291735852,0.03794178245473513,0.0009499517282105575
569,0.8023954257957258,1.193625555926395,0.5468849310693766,12313543.564825425,4032247.467336267,14139845.862816567,0.3497050667016713,0.11451596870542813,0.13420684893216198,0.4015721156607385,0.005364963721290455
570,0.21550809537682908,1.1496805586640333,0.5520206804834065,299379927.7969939,52866607.60002295,23683093.223766685,0.7488542113467104,0.13223792935021447,0.059668135956089496,0.059239723346985525,0.0006991501720797166
571,1.0455394476881552,2.1447677744764135,0.5428235695735208,26012385.168640494,9334714.880239286,33930389.592409454,0.3268633474655949,0.11729705421517019,0.1294811290329533,0.4263584692862817,0.01852875669401636
572,1.1876743268271241,2.004195200047436,0.5420010303750706,2883092.933482503,1706420.9083947309,15849229.067738641,0.1219299151213098,0.07216685737232778,0.1356178084951558,0.6702854190112066,0.02877151572344343
573,0.9878216871079647,2.051963169252617,0.5433837645971927,5486676.101908298,3744476.067051581,26475944.65009661,0.13052596640464212,0.08907968107703143,0.15054156045580103,0.6298527920625254,0.026890949389755055
574,0.8432514179985225,2.1838706505333625,0.5465914106219699,2512210.482225978,1841581.7261465732,8281542.847415311,0.1637665976607237,0.12004948460288226,0.17632465630182156,0.5398592614345724,0.020767717506360358
575,0.7576296400626349,2.184787447529022,0.5482699055935817,2714671.63199386,1757298.7547960244,6953067.316146299,0.19077029572648102,0.12349206407921556,0.197119166978402,0.4886184732159014,0.015465628475068991
576,1.0308730806379587,2.1025575569543133,0.5433484676428001,4665321.607318433,3492509.153974571,27105496.937025048,0.1120728738514311,0.08389894004828126,0.1528853079462469,0.6511428781540407,0.028097997138012174
577,1.1761532278304792,2.0329244144670104,0.542736906769207,4270871.673819478,2143888.9952889383,15943444.648982814,0.16311846081259573,0.08188208398025856,0.1460675205074804,0.6089319346996653,0.030116484199952703
578,0.8468890649252979,2.254167900654509,0.5466889596313039,2177904.7382256673,1981169.0522053228,9763214.636097267,0.12951253400605886,0.117813336709361,0.17208920039730946,0.5805849288872708,0.024762992108734158
579,1.2186453187896928,1.9032083323313587,0.5409522824976116,8944614.024774343,7616288.484176017,50510689.59408892,0.11176756020978719,0.09516944827048895,0.16190590359969698,0.6311570879200268,0.03141592529274761
580,1.0148060546857742,1.946436412133478,0.5436319232044134,7348289.706833895,6302961.981617358,41179165.10397925,0.11284097448192446,0.0967888312115375,0.15801936111011988,0.6323508331964182,0.029072358242832712
581,0.9839056394488228,1.9914611403653506,0.54327798865006,6131682.983387903,5135738.8484664,35458852.79436277,0.1110621918217879,0.09302281521733714,0.15365447142097277,0.6422605215399022,0.02797075364724131
582,0.9999852934362253,1.910519553338424,0.5424783008892777,6858373.544143514,5573969.224579407,39750534.5882754,0.11048148284738159,0.0897910242586688,0.1593864591164957,0.6403410337774538,0.02802737795848478
583,1.0590012390226227,1.9779817162904845,0.5435253373082416,5891236.591684991,2672024.7074862407,19484615.77783055,0.1803076941487289,0.08178021816256356,0.14156426026768584,0.5963478274210217,0.024573762300928677
584,1.1423079453365783,2.036287294901433,0.5425987266845798,5391187.656858802,4440118.787090328,29554106.091353346,0.11506065167377352,0.09476260031527933,0.15942246473521335,0.6307542832757337,0.031431232724261716
585,1.0102002493297733,2.172210243811654,0.5440978763239093,3550159.9210022916,2446159.457630606,15579032.104971897,0.14210555169439426,0.09791469877247626,0.13638334784858616,0.6235964016845433,0.027473552920167746
586,0.8539661809734781,1.9401913818108434,0.5464553271161511,3802713.914632511,2573642.7604790283,14945767.309214838,0.151920528911612,0.10281845497159883,0.1481693269763445,0.5970916891404446,0.020445600712537728
587,1.1887023699135542,1.8904863493032686,0.5414474360325159,8612465.309571078,7459107.255972384,49625957.42609633,0.1103517169749209,0.09557371358952237,0.1582160304864125,0.6358585389491443,0.030800887223258692
588,1.1747004281035784,2.031818025175864,0.5419503096274362,5927685.25145685,4796456.741131469,32391474.40725446,0.11584447827800091,0.09373693190319354,0.15739350596480206,0.6330250838540034,0.031713829138611274
589,1.2737919991448947,1.995352122476018,0.5406263596666209,5383864.673090759,4586476.73342164,32146966.967433322,0.10814567254193334,0.0921285435373073,0.1539897608270404,0.6457360230937189,0.032670382886288145
590,0.9929998422741599,2.01282563124285,0.5433132090199229,6231241.928043764,5268491.216384686,34752485.58012711,0.11332390862692118,0.09581493129327937,0.15883827508853954,0.6320228849912599,0.029345485141769052
591,1.0986015235514115,2.0993691720138505,0.543260392785542,3091756.000146602,2809202.711935231,16899192.498679638,0.11383737792500737,0.10343386437072101,0.16050638213245266,0.6222223755718189,0.030431152218647287
592,0.6738030115573105,1.8306089171747062,0.5490162568899651,13987045.753340118,3341596.7609933424,6086720.022694854,0.5407611331168367,0.12919137341513284,0.09472534792836905,0.23532214553966146,0.004255964730715014
593,1.159538916461599,1.9806969035002746,0.5430499832802324,4215256.320497646,3133290.0547204046,19946874.092267253,0.13000138333698844,0.0966328048733207,0.15819059394259707,0.6151752178470937,0.02891968309746732
594,1.1132950348335844,2.0703144109881273,0.5429627138703237,3379089.03195572,2904719.1102250526,22562954.03807809,0.10084021368401883,0.08668386449634859,0.13914264026781792,0.6733332815518147,0.02798906411658337
595,1.1138920513957595,2.093763362018918,0.542204713064321,3613948.442854119,3202157.3075150503,23006418.04219798,0.10391974616836817,0.09207861701683435,0.1424478927607105,0.661553744054087,0.02824380168212472
596,0.8709116605021209,1.860225936260852,0.5460504310045408,16444483.549388902,3262918.7594347433,18524442.294083923,0.37860411947619116,0.07512272915886399,0.11978179075302788,0.42649136061191695,0.016823334883015625
597,1.2690927421510654,1.8916172175899408,0.5413477949207817,8529396.410397764,4201714.070023716,29559600.76580717,0.17158870198075288,0.08452727821288045,0.1492237082876075,0.5946603115187592,0.029856075480297867
598,0.824932389531249,2.1252786016691303,0.5468064021702682,2498876.456542343,1790566.0533896552,9650923.49767887,0.1486463966903851,0.10651234524846383,0.17075325186594628,0.5740880061952048,0.020396296906127143
599,0.8890413983160139,2.1166412100841683,0.5456504764156065,5654899.622878704,4669687.949405775,27988723.242654923,0.12512702421561958,0.10332706079533122,0.15223418807900685,0.6193117269100423,0.028544212996176963
600,1.249614655532686,2.0255863586240612,0.5421876904100049,3760324.2624760526,2876809.8364310917,22284831.348808784,0.10921100563554723,0.08355111775706191,0.16002006448726513,0.6472178121201256,0.0325914420976464
601,1.2945577642399269,1.914496109015254,0.5406263596666209,7757410.655350393,6901824.677977884,45307870.56059502,0.10899737473518832,0.09697575701542466,0.15741767410540125,0.6366091941439858,0.03200304221635697
602,1.1824736918613827,1.8990192406374191,0.540561569454411,8302122.137872587,7164532.528976722,46510732.36508531,0.11312340837135304,0.09762279157133195,0.1555058879440279,0.6337479121132872,0.030574439108395617
603,1.010650299702976,2.092068472884236,0.5434898862380286,3939562.0817070673,3234501.39249451,23134506.10454656,0.11083760526497388,0.09100107604218027,0.14728358090510474,0.6508777377877412,0.02743396745475817
604,0.8316200993172294,2.264957537716892,0.5469045926492528,2470811.5052729617,2097926.755650943,9006127.441300318,0.14775323893095754,0.125454925446892,0.18823011335507997,0.5385617222670704,0.025316956238582627
605,0.7863751830403442,2.257172421665035,0.5480655429448755,3455158.990793679,2252945.44319066,7713400.371458967,0.21247320086273347,0.138543705502209,0.17465155901493362,0.47433153462012384,0.020324331986036524
606,1.1781289786564235,2.0650786152931975,0.542153671961223,15068329.589496844,6488374.555256406,26898750.307331253,0.26977726986662565,0.11616523006035495,0.1324731693324682,0.4815843307405513,0.02781897230410341
607,0.9235823486809773,2.0447423156729454,0.544680666015737,9817267.086567318,6599544.464163032,37898677.20025,0.15216939741489574,0.10229412070275484,0.15810020032548575,0.5874362815568637,0.027878627416098273
608,0.9833549616479681,2.1246205409734893,0.5441882527701329,5173973.755282152,4196889.910746567,26652878.663663413,0.11928614353795475,0.0967594417724309,0.16947137701907114,0.6144830376705434,0.030099373990171024
609,1.0383608853149826,2.087525772963025,0.5437567168340284,6160842.094056107,4936887.73557289,31851908.181891926,0.12025565619639711,0.09636485810633669,0.1616508224652882,0.621728663231978,0.03054265902116611
610,1.1365336022894603,2.1593875755874476,0.5426332164792144,2727863.7625437165,2020101.6762835518,13109143.436830383,0.1307741399948107,0.09684393445357163,0.14392790135889127,0.6284540241927263,0.030893096365866818
611,1.1312877548796423,2.008994889336759,0.5424954771729107,7651071.704069727,6155681.164328426,42309690.7137972,0.11425421149064435,0.09192339646275341,0.16200759042258625,0.6318148016240159,0.030965531218107543
612,0.7850429990339836,1.9440704760633614,0.5468456431622211,25841311.037084207,10854359.246064728,11376158.176148186,0.499732607793825,0.20990720030352564,0.07036217462391588,0.21999801727873344,0.011215814022774277
613,1.1121140207471008,2.065031122176575,0.5418154423123289,9639077.728569398,9219458.471009258,44907803.077474535,0.129175857683356,0.12355242782604443,0.14545023918343908,0.6018214753071603,0.030171508772917875
614,1.1350448621273421,1.9050182655336436,0.5409522824976116,8897229.502256025,7461629.39104336,50164389.34519785,0.11252182059857312,0.09436601848914085,0.15869125304359996,0.6344209078686861,0.03056184776194988
615,1.2149733559970097,2.0573789211425515,0.5422899609917323,5494116.503991504,4651314.68827732,30947830.160584204,0.11308120589264052,0.09573445949943474,0.15420877142556377,0.6369755631823609,0.03263451674196856
616,0.821536113433737,2.2720688872265047,0.5462426153311478,3567447.468822679,2520127.314271496,11818966.392903853,0.16753442867180607,0.11835019112867956,0.15907321085262102,0.5550421693468934,0.02666052051514105
617,0.634845569020456,1.2261377406410767,0.5469242659976911,102676275.32075511,6083878.948724706,33121088.868128132,0.681067813522954,0.04035532181511345,0.05887949536755155,0.21969736929438102,0.004342714587494364
618,0.2221756649711276,1.2798059334907492,0.5521356216478436,282189103.7741777,26261833.583513867,10040285.023505898,0.8619906020292856,0.08022086408822394,0.027118918308377572,0.030669615574112855,0.0009089860934518883
619,1.1599230194173604,2.017184294553141,0.5429801489737932,6324804.6212529875,5630814.247895821,34617832.366487294,0.11451643081470489,0.10195109396468169,0.15674463867135788,0.6267878365492555,0.031176341941552013
620,0.58218116922351,1.037652281486655,0.5463971779003536,140254963.66440165,10184857.40101576,24162352.854144543,0.7678704053457099,0.0557602410394492,0.044084868306980475,0.13228448530786047,0.0013597279610664322
621,1.0431055707835397,2.0141516826673143,0.542341217795057,6089434.221902806,5559778.928138936,36496453.15460949,0.10611291924018082,0.09688328191030461,0.1610259649452711,0.6359778339042435,0.029922318727087196
622,1.1241848441119902,2.135072288275124,0.5438640653744363,5300761.848028108,3149702.7078078026,15786730.532519203,0.1892782655563651,0.11246878894848367,0.13454435799984257,0.5637085874953087,0.03051786040999462
623,1.0335579826037526,2.208740118934133,0.5452553507531401,3263556.8072436163,2578868.143253665,14118872.062730093,0.13641334320661874,0.10779405596049656,0.1656381607113924,0.5901544401214923,0.03092262373818821
624,1.1632322867280136,2.093800656640312,0.5428756787162025,5203039.5372176785,4201136.166084456,27687471.622976318,0.11803367762441147,0.09530497478192099,0.15855654915713355,0.6281047984365341,0.032147943696141976
625,0.994552119721301,2.1289014078985318,0.5437745836657341,4341508.137130021,3617448.4441202055,25663117.763936732,0.10947541360829004,0.09121753365836535,0.152186203722924,0.6471208490104207,0.027919328952106286
626,0.35022762799947316,1.1138412622787157,0.5442788807580303,281319353.03173167,39797139.36288041,56094117.82050731,0.7028695150864566,0.0994321782144179,0.05754852686063957,0.1401497798384861,0.0012340748379525567
627,0.3671563159742025,0.9601145096383015,0.5487447939536724,169202019.78790584,21744769.92392915,46976726.417585604,0.6620228939709762,0.08507898151462599,0.0690961320131489,0.18380199250124887,0.0013822840786922553
628,0.4067326761431049,0.9350654791480567,0.5501900129275592,149617208.8552998,11540588.037838701,33441029.75196654,0.7252795072473834,0.05594377858982636,0.05666906781705214,0.16210764634573813,0.0015999569028530428
629,0.25246794263070355,1.207171163239908,0.5512269736878131,414497367.28058815,49272614.77789501,23312991.219278663,0.7999577929017536,0.0950935163396131,0.059955862157414,0.04499282860121924,0.000885974652601665
630,0.604544267342467,1.3066817397466548,0.548558154626027,47921546.61258766,3056056.4060452385,7771906.09101088,0.7728118178674748,0.049283812264126606,0.05256991597346212,0.1253344538949365,0.0013762198307283716
631,0.9605142479999441,2.101897573244195,0.5454429105652463,3308025.8201547307,2422388.6359366872,11926867.592444131,0.15593159590132155,0.11418499928067827,0.16768238254587764,0.5622010222721225,0.024796683023621254
632,0.3910329979133186,1.2430310837989509,0.5530223102563537,132628711.66860847,22008445.48333839,16305244.12468006,0.7292192030088049,0.12100683836033478,0.060124462862762254,0.08964949576809791,0.0012159308164688201
633,0.9207963277517088,1.7341804831984646,0.5442425992933179,7361690.611860937,5144947.635124335,35055747.98921942,0.13019240637906365,0.09098903344727563,0.158853333601774,0.6199652265718868,0.022919995053967076
634,0.32909942397319847,0.9884008057026767,0.5490372311686471,289689401.27791905,49014061.25306249,80498724.96243186,0.6244038539887226,0.10564614587570105,0.09644101469810362,0.1735089854374727,0.0006493979923932174
635,0.22561524500336672,0.7933829367112739,0.5583655097374595,209762452.46933737,28391466.080494255,34821297.20550266,0.7034538478570393,0.09521287449452268,0.0845574904747775,0.1167757871736605,0.0007447678448101219
636,0.5054353802323437,0.932115241041378,0.5477008501112874,190704722.44731086,25610302.63164303,39262385.419894345,0.6967190030999448,0.09356446075180995,0.06627567281759345,0.14344086333065179,0.0012435208363647098
637,0.30355848166860216,1.2162251181711285,0.5505174619400721,432639654.1065966,48508492.01893541,40324994.187127575,0.792494825960127,0.08885623075748543,0.044782969724871495,0.07386597355751615,0.0013330473694936574
638,1.1471779134755389,1.8421145106541548,0.5431550174701947,10397516.49912513,3099037.4152783165,20464629.17513528,0.26515875523054655,0.07903203649806485,0.13391769708309814,0.5218915111882905,0.02475981572629967
639,1.258688544091814,1.914832556710654,0.5416811358708696,2381065.415984295,1710119.9698432146,15606881.247110074,0.10557024936048455,0.0758222728534575,0.126638943895199,0.6919685338908589,0.029063316063736938
640,1.213792845331904,1.7189696460695447,0.541580771471939,6937429.869540991,5597888.3663791595,36364674.04387448,0.11953391684501176,0.09645323053027101,0.15743903422242003,0.6265738184022972,0.028149494991672172
641,1.0478433228400017,1.8486531737321568,0.5424439756411371,5787129.205456385,4669690.515216696,33148631.72201099,0.11247825330873493,0.0907597902166622,0.15248738383314395,0.6442745726414589,0.026524668475639404
642,0.9600891548638966,2.1019254477303666,0.5448464703328931,2605355.567492914,2046506.5931466743,12851281.664907068,0.12487355635861253,0.09808816868842545,0.1610819481904572,0.6159563267625049,0.026522579479222933
643,1.3531108972052994,1.777118948927607,0.5404969095283816,5497023.605548111,3527474.2800305476,23964558.915578827,0.14280075696363376,0.0916361350258172,0.14301581714749112,0.6225472908630578,0.027434814751371477
644,1.0690357677501956,1.972055130970787,0.5439178728083656,3672839.784843984,1948768.2294554096,13923634.029985473,0.15870358971940765,0.08420637208895985,0.15544911946262166,0.6016409187290108,0.023581883020468746
645,1.0450277531173067,1.9166877743910757,0.5441520720804839,2733805.1448024595,1709109.1302487864,11334506.472605499,0.145328361520686,0.09085579125173845,0.1612764682081562,0.6025393790194192,0.022513358624079157
646,1.1124752957894142,1.9205957089997425,0.5418996683762805,4992717.349489881,4174840.362594967,30330939.469003327,0.1075878939311932,0.08996349095476505,0.14884824681801057,0.6536003682960313,0.027669660555416076
647,1.0615744277377726,1.9138940841607068,0.542204713064321,6199776.974075544,5001166.584225535,36494822.624656014,0.10920973545034164,0.08809608505115629,0.15983397004070593,0.6428602094577962,0.028520859030005497
648,1.1179410509417316,2.0567870616125346,0.5437031751755372,1673394.0676203023,1072007.0061356893,10457548.689333748,0.10900527721314805,0.06983078471434638,0.13995679391674465,0.6812071441557609,0.02731228500745218
649,0.8621378912029848,2.0800290318364616,0.5468456431622211,1596886.6583956948,1108541.2570850472,6000719.574620301,0.15155026540528407,0.10520453711644527,0.17375540972462686,0.5694897877536439,0.015636554463335162
650,1.3792149597086032,1.8466043920229334,0.5404001628465148,6901790.980754289,5789462.688929638,40008838.163402095,0.110375565457658,0.09258686908492623,0.1572039124384404,0.6398336530189754,0.03269609161661598
651,1.3782416509360766,1.8442829167388743,0.5404969095283816,6943391.073414721,5991108.063482322,41169315.34930255,0.10801277158969948,0.09319886781371724,0.1583503083090274,0.6404380522875558,0.032545805132087005
652,1.0890175163062237,1.8893892203590346,0.5430325106006498,5785250.710126711,4956888.481784479,32538248.471712615,0.11227285756006089,0.09619704699786573,0.1600687605817132,0.6314613348603602,0.029519275429820004
653,0.8751827124786509,1.9398056473558745,0.5465135795499941,2708213.1940982123,1346935.1094517636,6957200.88850362,0.20581417980487654,0.10236208338631744,0.1631022174965402,0.5287215193122657,0.012523117687064881
654,0.8845145927208542,2.082250885027641,0.5457073145518827,1505447.6742046976,1082873.162003901,6392308.126669675,0.13865510436895048,0.09973504484325955,0.17286394772602776,0.5887459030617621,0.018070154240188336
655,0.8706816065697119,2.184582188332791,0.546204088232842,1338379.3835240921,1079770.8082001754,6428088.1029303055,0.12435891931752605,0.10032964678880109,0.17802930328181177,0.5972821306118611,0.02114099612412011
656,1.2131914848496876,2.043659390733843,0.5421027113044944,1696479.313294311,1468824.9842696171,15418456.686308032,0.07931200512904009,0.06866895091095288,0.13119167742306084,0.7208273665369461,0.028962210415821192
657,1.3293165782786711,1.9090431765925842,0.5401435868717821,5305208.803527231,4563119.521316509,32157149.785040546,0.10648298646954044,0.09158821306414722,0.1564896721924461,0.6454391282738663,0.03275596063466736
658,1.2851236874574048,1.8640728104872692,0.5415140348685347,4036971.1171847926,2742730.1655707243,19800606.13996988,0.1290022706463645,0.08764452577397684,0.1506206231167758,0.6327325804628828,0.029591259744871857
659,1.3014878817858522,1.9699066845748427,0.5417650119061551,1431391.2536372084,932281.2106220023,14165330.093193224,0.07718535217538929,0.050271687343002074,0.10870149565114497,0.7638414648304637,0.02977661658915149
660,0.9790778572721502,2.0591545535919873,0.5454241060919108,3576065.625244789,2929036.916933397,19449734.459825903,0.11602938313351928,0.09503582491549592,0.15786676133287392,0.6310680306181109,0.027795034947724537
661,1.357188753430121,1.9214512713912169,0.5402716186865886,4432905.632905246,3692502.7983957427,26534733.45900461,0.10762843528525003,0.08965187427580769,0.15847140739301233,0.64424828304593,0.033123328033054227
662,0.7178140454963257,2.131828200253733,0.5479841508939916,1350313.7049253879,985138.6909240395,4503218.921469813,0.15333546639102552,0.11186785713696701,0.22343167212835477,0.5113650043436526,0.012413075381892938
663,1.4018595806198424,1.8252824726515906,0.5394484004602856,4932507.97158011,3689934.4995211666,26076293.826623008,0.1198919361677018,0.0896893414118241,0.156595650473119,0.6338230719473551,0.032648941502245114
664,0.8917417081488835,1.9738702881824397,0.5461848416460888,6962946.49356539,1870945.5935570053,6864064.550418463,0.39607892433117475,0.1064265133823767,0.10704041960677782,0.39045414267967066,0.017016939322641627
665,1.3608416318470151,1.933823942461486,0.5409522824976116,2961406.104200728,2708889.1505478094,20865816.155913867,0.09520632531268124,0.08708815090818306,0.14688983320680213,0.6708156905723336,0.03290046844743453
666,1.0111494919006245,1.9727524211426664,0.5428930670635315,4589058.892898093,3756039.224110066,27046214.860806186,0.10900654420793751,0.08921935091382871,0.1593298729150255,0.6424442319632082,0.028873779224864962
667,0.7204358115085849,2.2543733568816458,0.5476203522042626,976559.0574913853,1161537.672139257,5543491.2067172555,0.09266984116273906,0.11022324841079278,0.2710614596442349,0.5260454507822334,0.01878021855091924
668,0.9809450687865006,1.9504524432376416,0.5436675296655781,4838057.827006048,3957812.538922624,27878696.241811957,0.11143961939490538,0.0911640866531069,0.1552395836556393,0.6421567102963484,0.027743371049171225
669,1.0513445340479688,2.001207916981679,0.5426504751600083,4108069.8782489747,3675186.426330508,25767325.609284807,0.10276540905076606,0.0919366144279564,0.16071552421131027,0.6445824523099674,0.028468257021555008
670,1.2562744880955914,1.883498963278529,0.5415140348685347,6247865.138801981,5081518.982314256,35519103.435212575,0.111766417205153,0.0909019573879826,0.16193972031619794,0.6353919050906665,0.03140162729891785
671,1.247367839979694,1.9695618503666457,0.5416643867830542,1145898.4894971726,969668.1717370518,11759452.883321417,0.071690471824706,0.06066503218424988,0.13194169741623893,0.7357027985748051,0.028879093330127087
672,1.099785903441095,2.0925849021907235,0.5430499832802324,2920460.0380483237,2376368.95342602,16715289.927690893,0.11104827906259446,0.09035962802356678,0.16300586460754374,0.635586228306295,0.030996558882572738
673,0.8413296104835891,2.2328755004684084,0.545405312425759,2743024.017662412,1743235.5935897843,6633768.882194061,0.20618508903319502,0.13103391868090444,0.16413999651130354,0.49864099577459703,0.021214864275276885
674,0.5834142474297349,1.8054498729935753,0.535292673717225,218286140.8483634,57004050.487938926,69828109.15152304,0.5613915117092401,0.14660385653711466,0.1124196722870569,0.17958495946658834,0.0036071461274975324
675,0.9064656454541654,1.0900817039520425,0.5413643804066837,2029377.020169237,769425.9713795331,4079568.1748945303,0.25372553704559603,0.09619849631924042,0.14002257793417353,0.51005338870099,0.008648767270424539
676,1.0385345017932976,1.3928382410761597,0.5403679785624552,2011004.0509442238,1141458.1099512626,6579830.477100545,0.17494845243623475,0.0993018038740398,0.15333361219510058,0.572416131494625,0.01759890462042823
677,0.8385628555099262,1.4276386185937944,0.5418659515908462,1718089.8736341633,785140.7157606067,4527521.329955959,0.2080047821544403,0.0950549945311772,0.14880470235641474,0.5481355209579677,0.014487136789351068
678,0.8161705379062132,1.9866545146706205,0.5418322699634122,938626.0463531073,610637.2496607194,3914914.677252416,0.14319376901350997,0.09315685369982553,0.16640259281890196,0.5972467844677626,0.023548990107283178
679,0.4732542602769375,1.1978841106505824,0.5390909226956847,123218363.85050243,10093921.305653486,17203306.693179473,0.7772937879613566,0.06367510557577696,0.05050813141974429,0.10852297504312226,0.001553064615940249
680,0.5975957345583218,1.776051997965413,0.5413643804066837,128250285.45876297,20736298.979651324,32107500.19503124,0.6497316001649236,0.10505262167138946,0.08255526318400776,0.16266051497967915,0.004226533868586712
681,1.1985422102442023,1.7505328148809958,0.5378480246191263,5069097.120343816,4293427.271717682,30121804.71615076,0.10826606314628048,0.09169926262573197,0.15669146456829267,0.6433432096596949,0.02863969796636048
682,1.182788614836547,2.0072115795119347,0.5396837064784206,802000.5767346836,550712.1237011529,4989460.513199694,0.1089913529376012,0.07484141680509651,0.13810281542051048,0.6780644148367917,0.02582141526675072
683,1.518558737099943,1.7494080993043928,0.5374785322210287,4430028.814492751,3758129.784438767,26580944.61076514,0.10739059455280302,0.09110274647360017,0.15714438390517915,0.6443622750684176,0.03304246110353617
684,1.4804400849102206,1.847257753191669,0.5375226454770036,880176.3952079207,588897.1160622928,12164192.537550598,0.058222000583962354,0.038954428250911145,0.09818528629337593,0.8046382848717506,0.030804960195927066
685,1.119528388659133,2.1277853188955693,0.5398257237339004,1726156.5718158155,1264793.474986948,9286471.645006768,0.11803321687031666,0.08648557434871278,0.16047964546271112,0.6350015633182594,0.03033439816483424
686,1.0850209428666726,1.982276686157662,0.5398415423228561,2420203.890232697,1843329.7980666205,13080812.98514385,0.11765498687550821,0.08961102164739898,0.15682770015214856,0.6359062913249443,0.02836109763213054
687,1.2020550173558147,1.8369101723235939,0.5391218496995868,3869511.021660615,3333514.836313782,22854631.5037686,0.10823421074713922,0.09324184510720487,0.15925634964077706,0.6392675945048789,0.030133531274299227
688,0.9920158050340667,2.063232324819347,0.5413312179619423,770015.7623835377,412956.11670362705,2514451.620028674,0.17468629326504695,0.0936835021205106,0.16120002051345805,0.5704301841009844,0.014167331477588651
689,1.1956891513808792,1.8196213067679063,0.5395893766242984,4132533.8128064806,3489266.9738478265,23607652.87398139,0.11128335714340234,0.09396108063679375,0.15903448041004592,0.6357210818097581,0.02994687121263185
690,1.4871141582539766,1.8342504678170344,0.5370407334292651,1871571.0849130775,1488699.7028183937,12878041.578845741,0.09936108838912121,0.07903457365257743,0.1379133801799608,0.6836909577783404,0.032878595872355504
691,1.2212535600506773,1.5492496865737153,0.5382670090706964,4942367.490388947,3828658.392962145,26586006.029144023,0.11857181936423516,0.09185294138092197,0.15175316094231867,0.6378220783125241,0.025664776419240268
692,1.3048305859056561,1.6068096709866462,0.5358321316416452,5788144.315219684,4946649.082670937,33870091.06663086,0.10936757604705448,0.09346743796704605,0.1571861674360343,0.6399788185498652,0.029695886157470115
693,1.2811910263091175,1.7871539981255213,0.5383424105302043,1701609.526446516,750064.8493444171,6227026.915319674,0.16797620255027476,0.07404345303733187,0.1432727289713211,0.6147076154410723,0.02479372214911102
694,1.1790897889862202,1.8233493017989402,0.5388445774310365,3036594.869109319,2571985.738492434,18180204.382388838,0.10807924292471514,0.09154275871873617,0.1533036237490757,0.6470743746074731,0.027895295190885613
695,1.5033952750391404,1.848028884639624,0.5358879848026883,1039301.6160538775,815061.1747260197,11802835.329254229,0.0675061374395454,0.05294096615725812,0.11291902265036902,0.7666338737528274,0.02981217648112712
696,1.5164958666421138,1.796204445931414,0.5372151299914112,1886299.111500257,1434752.346120945,12576269.735315735,0.10164121936054724,0.07731010265076875,0.14338977272207687,0.6776589052666072,0.032880915153857465
697,1.5785739840040125,1.6296745557668608,0.5356512871704059,5506841.279723742,4704226.796351537,32098918.158423986,0.10966042966459419,0.09367757404358786,0.15746050523340804,0.6392014910584101,0.03263415353910449
698,1.3194677755703974,2.008443509167679,0.5384785837882724,824636.8082189062,541208.9559348052,6700537.261409636,0.09028335684640973,0.059252947249189516,0.1168716580458102,0.7335920378585906,0.029459140272910817
699,1.2427318111132837,1.760714926458931,0.5372880786520917,3589064.756590046,3098446.107434808,22263415.645566214,0.10497915190558713,0.0906286920531112,0.15319340330169423,0.6511987527396074,0.02864112840322332
700,1.2567335126630714,1.7670982464882767,0.5376110558975008,3581538.896165686,3003058.280979442,22118294.08773745,0.10564141880530388,0.08857849844862022,0.15337673415112757,0.6524033485949483,0.028475019584234366
701,1.0639707958410645,2.1924919825702216,0.5397309757063015,560405.706826044,347922.10108796816,2333141.5603433303,0.14489451714561943,0.08995626601832407,0.16190871499858822,0.6032405018374684,0.024299928578537702
702,1.3777401300716008,1.9369372575726038,0.5380269154165389,537227.5540135399,345313.2827532924,6263707.721610713,0.06777725998930786,0.04356512983759097,0.09842087794855713,0.790236732224544,0.030466171643088794
703,1.5779138649701328,1.708813098800503,0.5356512871704059,3227726.001307154,2603106.2216271926,19768200.592492476,0.10668110894258684,0.08603650319329248,0.15391417750408812,0.6533682103600326,0.033246766590753006
704,1.4676733775418722,1.7595389810645197,0.5367234727770365,3275122.2762694065,2760603.115429656,19619378.865603205,0.10771124154771812,0.0907898893234994,0.15626260686125673,0.6452362622675258,0.03276732031800859
705,1.3708862819000225,1.5424442222939003,0.5366231877472463,6041876.104799019,5175687.586629203,35327212.67980408,0.10931076123263195,0.0936395153067346,0.1579031333494601,0.6391465901111734,0.03038775680085452
706,1.4837912154811155,1.6193793126550569,0.5359579402158415,5586920.5590125,4724030.203752898,32030300.863199454,0.11110569370023393,0.09394560873111725,0.15797010457752284,0.636978592991126,0.03142782485490421
