,HFD,SVD Entropy,PFD,Power Delta,Power Theta,Power Beta,Power Delta Normalized,Power Theta Normalized,Power Alpha Normalized,Power Beta Normalized,Hjorth Mobility
363,1.3136929042561158,1.8230794917472521,0.536939442526912,447855.8353023223,236073.5396691392,2627479.4994417434,0.12060039019475327,0.06357081621932173,0.10829072467255531,0.7075380689133697,0.02474967851174365
364,1.5413178323680021,1.7120704842912977,0.5363525735480338,616814.7438708566,435225.90073172754,4979409.516006068,0.08951795004736333,0.06316407126801549,0.12465929267155877,0.7226586860130625,0.030571071200116696
365,1.5106330239833352,1.740537613822116,0.5352515560805924,944885.7437807379,753201.8610687573,7755844.701598302,0.08759174233170694,0.06982247723890533,0.12361213188127652,0.7189736485481113,0.027973408182231606
366,1.590952749945922,1.621704457820007,0.5349380884353885,2437049.55043525,2097561.4584284537,14807849.230030216,0.10628687075155771,0.09148080045627999,0.15641864111409082,0.6458136876780715,0.03259055489311506
367,1.3205404109148353,1.853837542297304,0.5363383944982587,976733.7094079918,805890.4256236411,6662071.220922572,0.09943833284954995,0.08204528994089964,0.14027086448425163,0.6782455127252986,0.027587792791299023
368,1.182335833572016,1.859683873130986,0.538176761962733,965329.0454051568,820535.3127127443,6020025.670287298,0.10544713677840326,0.08963068060882406,0.14732830487147383,0.6575938777412988,0.026562560031223825
369,1.4339986992227083,1.5596100364859231,0.5347757687861028,3735856.8371798173,3227709.7822241453,21916335.95965945,0.10891020122549583,0.09409635786389017,0.15807373292363677,0.6389197079869772,0.030613351295469243
370,1.1909001282837288,1.9993614855596082,0.5381317340009734,498331.5901840144,329354.69077604334,2452195.681508348,0.1291102479645051,0.08533086529526604,0.15023172961554807,0.6353271571246808,0.024302684038864677
371,1.4031847041397547,1.7877715911978855,0.5365945930238762,1628336.8009276993,1355151.4323951104,10979902.512882076,0.09976100878145461,0.08302414701328863,0.1445246793799638,0.672690164825293,0.02793815090747573
372,1.4910963065580718,1.8002064887059537,0.536196951957811,1060663.351619151,836319.0331350156,8948252.407619506,0.08575331822554881,0.06761535795220115,0.12317620010015135,0.7234551237220987,0.028714852894573657
373,1.41908341779014,1.7539174973274059,0.5363100554209319,1955110.36382197,1683355.379539584,13509302.982115773,0.09732231164063022,0.08379477695019817,0.1464111066446573,0.6724718047645144,0.028085190392809364
374,1.2821339178137448,1.7070341764952501,0.5365945930238762,3016524.684749522,2599818.816658808,18181968.08402023,0.10683903301465533,0.09208017749345772,0.1571132800526771,0.6439675094392098,0.02853727047144981
375,1.4919792236696776,1.4717680950835046,0.534965223156425,4848750.59628293,4167510.249503096,28308906.648220856,0.10926972660106844,0.09391753535837703,0.15885324138226045,0.6379594966582941,0.03054149114155358
376,1.469073762988826,1.4844219245440653,0.5349923812487302,4798813.7779957615,4102126.2270413092,27931797.46530452,0.10960908609296857,0.09369613566704908,0.1587081976511849,0.6379865805887975,0.030539365968576693
377,1.365096903456996,1.9307607385354613,0.5373173050549322,425852.55135248235,267936.15145106154,4061774.571431782,0.07950295045880632,0.05002133838880146,0.11217788834542343,0.7582978228069688,0.028462170837679567
378,1.6208392695800034,1.6388368401176485,0.5361828423823042,2472296.8392846053,2157997.4552862463,15861131.34288449,0.10227045806987552,0.08926896833699494,0.15233985937798628,0.6561207142151433,0.03258900417789376
379,1.2439471533552113,1.6820840341199303,0.538312228558058,1514433.1660820288,1130422.4481578176,7764259.50295252,0.12359225088294849,0.09225329842576256,0.15051651281397743,0.6336379378773116,0.024873238501200594
380,1.4889851093025774,1.7840844517990473,0.5360842510093602,1381134.0247199177,1182365.413788827,11684387.017122125,0.08431403554138442,0.07217981581571067,0.13020982503614464,0.7132963236067602,0.02876539929221075
381,1.636626619030616,1.619979999640259,0.5351831454985712,2094366.5719491458,1792620.068281386,14047919.63885573,0.09942177449701263,0.08509755196370605,0.14861121659094786,0.6668694569483333,0.03265667767967923
382,1.2865134519964034,1.6942533962280713,0.536281741670892,3059157.603095662,2511807.3484259755,17567608.7650408,0.11160549947855115,0.09163683277752657,0.15584863158242676,0.6409090361614955,0.02919648739415806
383,1.5971209495738086,1.736459473050835,0.53527896188636,379027.4924671011,362007.2211156283,8927590.686526332,0.035516406435855324,0.033921538287814794,0.09401076119534038,0.8365512940809894,0.030737839472463658
384,1.678120462916958,1.619304401006183,0.5351012480931162,2416134.9800414983,2065696.4915609884,16343505.153349286,0.09896054985951021,0.08460721869281716,0.14703161022103695,0.6694006212266357,0.0333672125987305
385,1.6327778151571546,1.6923111037342495,0.5355128767086862,1096961.5676640961,957334.1767130201,10558686.265845021,0.0761959598709494,0.06649731281584002,0.12389066359872578,0.7334160637144849,0.03220892222801412
386,1.1395738302508345,1.9332277484794496,0.5382519501417092,871546.6627695954,545806.5726186576,3759632.9933051947,0.14218515440572263,0.08904353044830386,0.155420337513618,0.6133509776323556,0.022578795604905038
387,1.421171732230731,1.8077839575035637,0.5368096844015526,1951925.2012457119,1708656.0457496769,12073641.03358858,0.10476722576406813,0.09171004789730264,0.15548463801791731,0.6480380883207117,0.03205262167812689
388,1.2350694622291878,1.662410787989059,0.5374344800541071,4119577.244322407,2244960.978448205,16079284.392295828,0.158189237902273,0.08620512378800525,0.13817098587378746,0.6174346524359343,0.02308227091187415
389,1.3609273869519154,1.3426999803039845,0.5361687390907639,7904776.10074626,1385012.749812149,8186291.004215017,0.42351344205819896,0.0742046971971867,0.06368572130963825,0.43859613943497594,0.013696394663149404
390,1.6407181583746648,1.67499690001476,0.5357346253342222,2104415.256224969,1810244.2204566158,15007607.884408912,0.09527516380483478,0.08195688285407571,0.1433144589434358,0.6794534943976537,0.03328139405557367
391,1.088224331822525,1.9253752042098191,0.5385392922125196,785689.4384505504,520055.04480612796,3939824.8308451404,0.1275547011840748,0.0844296265078168,0.1483950354224836,0.6396206368856248,0.022098275012408977
392,1.5308266030406021,1.58858152619186,0.5350467676994594,5629091.991355539,4795424.752315727,32668912.603703555,0.10976671046296607,0.09351028569842654,0.15968259369474358,0.6370404101438637,0.03173951274407004
393,1.2572772580378186,1.9049857418169291,0.5375815584560176,2197286.4565021377,1838896.02993713,13534271.727927474,0.10567080128425352,0.08843526814033321,0.1550105038575264,0.6508834267178869,0.028389715404357474
394,1.4263309442986485,1.8697455069677449,0.5364520049385745,1529647.737579642,1327767.5450454876,11938520.050618649,0.08915158491024987,0.07738551702138784,0.13765695670859004,0.6958059413597724,0.02890017199031503
395,1.40806714242411,1.8560009811883724,0.5370262435057248,1632879.9248554695,1444070.4483826803,12328057.889007583,0.09157400514564035,0.0809853270028827,0.1360673345283564,0.6913733333231206,0.02854897581767777
396,1.361417274929285,1.8739890688037693,0.5373465583497231,2146751.5549414516,1688819.9524510046,13633501.244662553,0.10543254916074675,0.0829423378082969,0.14204842778188495,0.6695766852490713,0.028557070238235897
397,1.46859599520022,1.5678943115537447,0.5352104919387156,5514792.819730768,4846407.129417887,32550068.096771304,0.10813133333530539,0.09502595689809978,0.1586170540599679,0.6382256557066269,0.031188518216105614
398,1.372749098976041,1.6279065456364923,0.5364377813405634,5061819.334878207,4360001.821136317,29382627.035506193,0.10939101847199377,0.09422403452203122,0.16139675715701868,0.6349881898489564,0.03066883320434899
399,1.2914143004002538,1.643944520290988,0.5366518082749157,5077547.201722184,4390087.121036936,30247458.816820256,0.10769882405553521,0.0931172476893298,0.15761121296164324,0.6415727152934917,0.029737402670737993
400,1.3175240472394047,1.6326008596882746,0.5373465583497231,5633684.688254713,4770394.538585097,33196881.683893878,0.10860653624422625,0.09196397314074828,0.15945786754677657,0.639971623068249,0.02990471153204449
401,1.2755781617503632,1.6687104424924701,0.536852878200428,5193728.47366368,4427226.972804616,30769198.285121024,0.10843456560214022,0.09243156165218379,0.15673512839628714,0.6423987443493888,0.029501902219010005
402,1.3679363720941322,1.67833213528688,0.5371568913791189,5274766.391909527,4528623.827060958,30808600.62844303,0.10943637493650861,0.09395604245996532,0.15741689260163305,0.6391906900018931,0.030923567433731487
403,1.4057450092520574,1.6609207707658393,0.5374491573319382,5618123.010865434,4905836.618149518,33093820.167337935,0.10845528475416798,0.0947049230409908,0.15797879131355405,0.6388610008912872,0.03129957703826942
404,1.2573150236141915,1.8372294606185653,0.5386305718201748,3162424.7985852826,2680478.144585379,19950790.26608937,0.10386543326382651,0.08803656737264552,0.15284210968352469,0.6552558896800034,0.02864747525699291
405,1.153461817957002,2.0666317460291244,0.5396365068488354,1470975.0646180543,1187317.3605388892,8071807.296642826,0.115583825737526,0.09329504367315698,0.15686811678700263,0.6342530138023145,0.029246597806342516
406,1.1829187883547443,1.9393566361327004,0.5391837935358862,2224692.0804955782,1852229.8990335197,13894846.555847164,0.10475167790984614,0.08721395266320396,0.15378270746184575,0.6542516619651041,0.028743961048664182
407,1.4490880515929105,1.525170718269459,0.5361264668671331,6346072.39045477,5499224.887551424,37619723.89556779,0.10789100453069761,0.09349355959924965,0.1590340457546092,0.6395813901154436,0.030911097543169556
408,1.3453770485461354,1.5822891777902708,0.536680454650902,6129293.413074678,5268485.115050601,36039147.28777474,0.10886227546916748,0.09357347401193161,0.1574735719838101,0.6400906785350909,0.030143856480998186
409,1.332294412036708,1.575495548171342,0.535333844980408,5719452.981434743,4943772.241901905,34140935.907648034,0.1075383553962087,0.09295384332614859,0.15758275860077475,0.641925042676868,0.02965339200938778
410,1.3897761252914447,1.8291819922371753,0.5380119694311475,3458425.2522445903,2922428.0369015513,19856466.92293513,0.11113196361163351,0.09390839545940016,0.15689809598071439,0.6380615449482518,0.03187451066863292
411,1.2351865542015514,1.9650369378502153,0.5391063824604764,1901893.5599236863,1627958.5997584164,10728447.400437044,0.1120407375088539,0.09590320194266434,0.16004216429334947,0.6320138962551323,0.029923217596076412
412,1.480913275727968,1.82461344251023,0.5372151299914112,2020018.0979966533,1660128.5218831273,13005860.41283628,0.10273509525424564,0.08443165038922125,0.15137467153428583,0.6614585828222472,0.03290738011253446
413,1.1426121963146512,2.1056574746577468,0.5397783147265165,550866.3851496013,346899.9888193742,3086612.9066155823,0.11700065052897189,0.07367943562092161,0.1537422134480959,0.6555777004020106,0.02428143561914707
414,1.446654522980899,1.5601453923342234,0.5356512871704059,6763261.076815597,5795704.682451301,39302628.14358568,0.10971248641560659,0.09401694892749782,0.15870992529576786,0.6375606393611278,0.030990120616495566
415,1.351968000464026,1.5627817596551445,0.5365660240608977,6056926.637310406,5188106.922577329,35824659.44195046,0.10829747021296214,0.09276302794365293,0.15839682713023323,0.6405426747131517,0.030271561777221737
416,1.2633069138727353,1.6838587898694455,0.5370552299661817,5017736.562395044,4320170.1706978,30360937.273361646,0.10669212641200257,0.0918597730753414,0.15588352826452162,0.6455645722481345,0.029043153003781783
417,1.3846447678495983,1.8442689792177256,0.5366518082749157,2397391.880299013,2093004.2526320347,17635111.608676504,0.09253950065267087,0.08079011612332973,0.145953794654633,0.6807165885693665,0.028560752806678753
418,1.301998314845425,1.9773127552125724,0.5383726210796305,2483336.2341629504,2212309.6052059466,14724665.807115972,0.10772808502662141,0.09597084517842983,0.1575393796800176,0.6387616901149311,0.031608991292112525
419,1.3964912702302137,1.6371941773514012,0.5367521839671184,5619068.318571585,4721509.73596833,31978785.3088703,0.11151075421042107,0.09369864928133052,0.16016964756207816,0.6346209489461703,0.030871573790417942
420,1.0218969160623872,2.119631599762708,0.5398099129430273,597869.4676058105,404947.5541170192,2941442.4844203824,0.12874604083121746,0.08720196825843847,0.15063768440899655,0.6334143065013474,0.02001147755383481
421,1.0868675772677479,2.144057266695517,0.5401276187273761,600898.7781315192,378576.786507562,3481973.872976653,0.11646689090931898,0.07337618730408932,0.1352767489993022,0.6748801727872894,0.02479072785649711
422,1.5104896998999038,1.6038240686878655,0.5355681681631818,6711777.568209155,5799738.901015081,39691489.251780055,0.1082187120843506,0.09351327095019134,0.1582942091499562,0.6399738078155018,0.03184680762001775
423,0.8947047453156947,1.6673536670966567,0.5424096867577912,6663061.590802046,2225639.027725028,9467004.617930267,0.3175960306392284,0.10608548505944924,0.12507200432754534,0.45124647997377704,0.013143981070392103
424,1.00420087923763,1.4471678419427874,0.5406425776350178,2111175.9944724245,723040.3420183858,3702254.043405786,0.2800541265921608,0.09591357234310438,0.1329166739152306,0.49111562714950424,0.007427026071374776
425,1.0376820291184563,1.797572111938679,0.540319762498391,1150338.5872731013,578400.9016453698,3653031.4318486233,0.18327565592722977,0.09215269818014829,0.14255888964671204,0.5820127562459099,0.015365657373154637
426,1.1719821813978084,1.8528178451700943,0.5391218496995868,2085547.943245081,1687905.3815615561,11644511.105412865,0.11397018871168337,0.09223997726214353,0.1574452549251972,0.6363445791009759,0.02817654917924502
427,1.2164582675068987,1.837695732390853,0.5379970304516222,3708360.9393935674,3106476.236337687,21789014.939841937,0.10930909172818351,0.0915677037426643,0.15686171174268357,0.6422614927864685,0.028717242741055627
428,1.3393483850835504,1.9848093836871574,0.5386153404224705,1233540.7217982593,932841.2049897269,7375507.576717139,0.11050290647344883,0.08356567611265103,0.1452195255875354,0.6607118918263647,0.03206616746717633
429,1.198582915669315,2.0026509784242266,0.5388906228268208,1003210.1044164022,719935.1664649815,4932306.048721985,0.12805310410886686,0.09189494046873098,0.15047586047147535,0.6295760949509268,0.027195427114298492
430,1.4512341955437504,1.7479402241982285,0.5368672892056907,3865475.951850962,3331670.8029313083,22395715.65059229,0.1099624218822943,0.09477709730141405,0.15816244595538761,0.637098034860904,0.03172346819067566
431,1.4380632856807338,1.760615404007343,0.5369249987379198,3790432.557609953,3263579.8841320416,22159407.4502327,0.10926199402800785,0.09407507992565513,0.1579017800049503,0.6387611460413867,0.031931869401933655
